-7.408039281168767	-508.5226965534271	28.42689637079033
-7.848050480277544	-508.7601466519075	28.42965234439591
-8.287561114674437	-508.9985321849574	28.431307604064354
-8.72707174907133	-509.2369177180073	28.432962863732797
-9.166582383468223	-509.4753032510572	28.43461812340124
-9.606093017865115	-509.7136887841071	28.436273383069683
-10.045603652262008	-509.952074317157	28.437928642738125
-10.4851142866589	-510.1904598502069	28.439583902406568
-10.925098899163691	-510.42797081384157	28.44102713222773
-11.365083511668482	-510.66548177747626	28.442470362048894
-11.805068124173273	-510.90299274111095	28.443913591870057
-12.245052736678064	-511.14050370474564	28.44535682169122
-12.685037349182855	-511.37801466838033	28.446800051512383
-13.125021961687645	-511.615525632015	28.448243281333546
-13.563862375641763	-511.85514839859525	28.44838756240781
-14.002702789595881	-512.0947711651754	28.448531843482073
-14.44154320355	-512.3343939317556	28.448676124556336
-14.880383617504117	-512.5740166983358	28.4488204056306
-15.319224031458235	-512.8136394649159	28.448964686704862
-15.758064445412353	-513.0532622314961	28.449108967779125
-16.197678732452793	-513.2914622231804	28.44890259057113
-16.637293019493235	-513.5296622148646	28.448696213363135
-17.076907306533677	-513.7678622065489	28.44848983615514
-17.51652159357412	-514.0060621982332	28.448283458947145
-17.95613588061456	-514.2442621899174	28.44807708173915
-18.396492904503262	-514.4810861762477	28.44837876124158
-18.836849928391963	-514.7179101625779	28.448680440744013
-19.277206952280665	-514.9547341489082	28.448982120246445
-19.717563976169366	-515.1915581352384	28.449283799748876
-20.157921000058067	-515.4283821215687	28.449585479251308
-20.59827802394677	-515.6652061078989	28.44988715875374
-21.03898872717531	-515.9013706134729	28.449252834847012
-21.479699430403855	-516.1375351190468	28.448618510940285
-21.920410133632398	-516.3736996246207	28.44798418703356
-22.36112083686094	-516.6098641301946	28.44734986312683
-22.804098941793246	-516.8417471725555	28.446541645300137
-23.24707704672555	-517.0736302149164	28.445733427473442
-23.690055151657855	-517.3055132572773	28.444925209646748
-24.13303325659016	-517.5373962996382	28.444116991820053
-24.57291875058314	-517.7750932328319	28.44315776042348
-25.012804244576117	-518.0127901660255	28.44219852902691
-25.452689738569095	-518.2504870992192	28.44123929763034
-25.892575232562073	-518.4881840324128	28.44028006623377
-26.332460726555052	-518.7258809656065	28.439320834837197
-26.771687619222718	-518.964793374528	28.43854777542104
-27.21091451189038	-519.2037057834494	28.43777471600488
-27.650141404558042	-519.4426181923709	28.437001656588723
-28.089368297225704	-519.6815306012924	28.436228597172565
-28.528595189893366	-519.9204430102138	28.435455537756408
-28.970429633828854	-520.1544992335391	28.435363478574807
-29.41226407776434	-520.3885554568644	28.435271419393207
-29.85409852169983	-520.6226116801897	28.435179360211606
-30.295932965635316	-520.856667903515	28.435087301030006
-30.737767409570804	-521.0907241268403	28.434995241848405
-31.17928447762496	-521.3253783947616	28.434764670460208
-31.620801545679118	-521.5600326626829	28.43453409907201
-32.062318613733275	-521.7946869306043	28.434303527683813
-32.50383568178743	-522.0293411985256	28.434072956295616
-32.94535274984158	-522.2639954664469	28.433842384907418
-33.38726967084768	-522.4978957933768	28.433574074264854
-33.82918659185378	-522.7317961203066	28.43330576362229
-34.271103512859874	-522.9656964472365	28.433037452979725
-34.71302043386597	-523.1995967741664	28.43276914233716
-35.15493735487207	-523.4334971010962	28.432500831694597
-35.592820329328646	-523.6748648402871	28.432161480928787
-36.030703303785224	-523.916232579478	28.431822130162978
-36.4685862782418	-524.1576003186689	28.431482779397168
-36.90646925269838	-524.3989680578597	28.43114342863136
-37.34435222715496	-524.6403357970506	28.43080407786555
-37.78463842557268	-524.8772903982966	28.430042217495643
-38.224924623990404	-525.1142449995426	28.429280357125737
-38.66521082240813	-525.3511996007886	28.42851849675583
-39.10549702082585	-525.5881542020346	28.427756636385926
-39.545783219243575	-525.8251088032806	28.42699477601602
-39.9860694176613	-526.0620634045266	28.426232915646114
-40.42749023070592	-526.2968945875174	28.424825326873638
-40.86891104375054	-526.5317257705082	28.42341773810116
-41.310331856795166	-526.7665569534989	28.422010149328685
-41.75175266983979	-527.0013881364897	28.42060256055621
-42.1914223978822	-527.2394856747309	28.42029837871802
-42.63109212592461	-527.477583212972	28.41999419687983
-43.07076185396702	-527.7156807512132	28.419690015041642
-43.51043158200943	-527.9537782894544	28.419385833203453
-43.95010131005184	-528.1918758276955	28.419081651365264
-44.38977103809425	-528.4299733659367	28.418777469527075
-44.82944076613666	-528.6680709041779	28.418473287688887
-45.271679824996845	-528.9013600155146	28.419370700746477
-45.713918883857026	-529.1346491268513	28.420268113804067
-46.15615794271721	-529.367938238188	28.421165526861657
-46.59839700157739	-529.6012273495247	28.422062939919247
-47.04063606043757	-529.8345164608614	28.422960352976837
-47.48268357566241	-530.068169841522	28.423263650510954
-47.924731090887256	-530.3018232221826	28.42356694804507
-48.3667786061121	-530.5354766028432	28.423870245579188
-48.80882612133694	-530.7691299835038	28.424173543113305
-49.250873636561785	-531.0027833641644	28.424476840647422
-49.69112318547876	-531.239807275329	28.424491491682755
-50.13137273439573	-531.4768311864935	28.424506142718087
-50.571622283312706	-531.7138550976581	28.42452079375342
-51.01187183222968	-531.9508790088227	28.424535444788752
-51.452121381146654	-532.1879029199872	28.424550095824085
-51.89244373424305	-532.424790258271	28.42533388439061
-52.33276608733945	-532.6616775965547	28.426117672957137
-52.77308844043585	-532.8985649348384	28.426901461523663
-53.21341079353225	-533.1354522731222	28.42768525009019
-53.653277435539515	-533.3731836145043	28.428756031982147
-54.09314407754678	-533.6109149558865	28.429826813874104
-54.53301071955405	-533.8486462972687	28.430897595766062
-54.972877361561316	-534.0863776386509	28.43196837765802
-55.412744003568584	-534.3241089800331	28.433039159549978
-55.854949542355314	-534.5574619792089	28.43383868563606
-56.297155081142044	-534.7908149783848	28.434638211722145
-56.739360619928775	-535.0241679775606	28.43543773780823
-57.181566158715505	-535.2575209767365	28.436237263894313
-57.623771697502235	-535.4908739759123	28.437036789980397
-58.0652906779248	-535.7255247566375	28.437004670197094
-58.506809658347365	-535.9601755373626	28.436972550413792
-58.94832863876993	-536.1948263180877	28.43694043063049
-59.389847619192494	-536.4294770988129	28.436908310847187
-59.83136659961506	-536.664127879538	28.436876191063885
-60.274634998444995	-536.8954568171087	28.436654287583874
-60.71790339727493	-537.1267857546793	28.436432384103863
-61.16117179610487	-537.35811469225	28.436210480623853
-61.60141252791448	-537.5951549605508	28.436114253607613
-62.0416532597241	-537.8321952288516	28.436018026591373
-62.48189399153372	-538.0692354971524	28.435921799575134
-62.92213472334333	-538.3062757654532	28.435825572558894
-63.36237545515295	-538.543316033754	28.435729345542654
-63.80261618696257	-538.7803563020548	28.435633118526415
-64.24399196602837	-539.0152763281266	28.435687931635183
-64.68536774509418	-539.2501963541984	28.43574274474395
-65.12674352415999	-539.4851163802701	28.43579755785272
-65.5681193032258	-539.7200364063419	28.435852370961488
-66.00949508229161	-539.9549564324137	28.435907184070256
-66.45087086135742	-540.1898764584855	28.435961997179025
-66.89227245702465	-540.4247478348678	28.436222570964553
-67.33367405269188	-540.6596192112502	28.43648314475008
-67.7750756483591	-540.8944905876325	28.43674371853561
-68.21647724402634	-541.1293619640148	28.437004292321138
-68.65787883969357	-541.3642333403972	28.437264866106666
-69.10066950085118	-541.5964754174333	28.437484058941155
-69.5434601620088	-541.8287174944695	28.437703251775645
-69.98625082316642	-542.0609595715057	28.437922444610134
-70.42904148432403	-542.2932016485419	28.438141637444623
-70.87117493008319	-542.5266895071727	28.436943299788563
-71.31330837584235	-542.7601773658035	28.435744962132503
-71.75544182160152	-542.9936652244344	28.434546624476443
-72.19757526736069	-543.2271530830652	28.433348286820383
-72.64123018156916	-543.4577337959096	28.431659511275548
-73.08488509577762	-543.6883145087539	28.429970735730713
-73.52854000998609	-543.9188952215983	28.428281960185878
-73.97668677698637	-544.1406256676332	28.42857269777649
-74.42483354398665	-544.3623561136682	28.428863435367106
-74.86074459552765	-544.5780326710083	28.429146234972457
-74.86074459552765	-544.5780326710083	28.429146234972457
-75.31637149964291	-544.7839488220628	28.430778099304415
-75.77356975383441	-544.9863506893146	28.432578237428707
-76.23347214871406	-545.1825359856422	28.4336349724098
-76.6933745435937	-545.3787212819698	28.43469170739089
-77.15439251735621	-545.5722720419794	28.435420519848044
-77.61541049111872	-545.7658228019891	28.4361493323052
-78.07642846488123	-545.9593735619987	28.436878144762353
-78.54114889744686	-546.1438570211373	28.437757269494135
-79.00586933001249	-546.3283404802758	28.438636394225917
-79.47397407634756	-546.504057973873	28.43978046697009
-79.94207882268263	-546.6797754674703	28.440924539714267
-80.4140011683904	-546.8449688946299	28.44158123213771
-80.88592351409817	-547.0101623217895	28.442237924561155
-81.35938293077062	-547.1708985424608	28.44245730657087
-81.83284234744308	-547.3316347631321	28.442676688580583
-82.30904271514413	-547.4840591043005	28.44284995355874
-82.78524308284518	-547.6364834454689	28.443023218536894
-83.26144345054624	-547.7889077866373	28.44319648351505
-83.74061705072654	-547.9317103869878	28.44347616795158
-84.221213252169	-548.0696496162105	28.443721525924044
-84.70180945361145	-548.2075888454333	28.443966883896508
-85.1824056550539	-548.345528074656	28.44421224186897
-85.66400371510284	-548.4799277185243	28.444422682350375
-86.14560177515177	-548.6143273623926	28.444633122831778
-86.62719983520071	-548.7487270062609	28.44484356331318
-87.11238126124692	-548.8695532075379	28.444957162244563
-87.59756268729313	-548.990379408815	28.445070761175945
-88.08274411333934	-549.111205610092	28.445184360107326
-88.56792553938556	-549.2320318113691	28.445297959038708
-89.05568568308145	-549.3419865324393	28.44533715272267
-89.54344582677734	-549.4519412535094	28.44537634640663
-90.03120597047324	-549.5618959745796	28.44541554009059
-90.52166895982471	-549.6590858248937	28.44498071562264
-91.01265633236785	-549.7535903744739	28.44444209531103
-91.50380004534445	-549.8472788360915	28.443871689056632
-91.9960947984102	-549.9347170718345	28.44321515719478
-92.48838955147595	-550.0221553075775	28.442558625332925
-92.98185908228972	-550.1026989195301	28.441817860819647
-93.47626329507783	-550.1772899262106	28.441007860968746
-93.97066750786594	-550.2518809328911	28.440197861117845
-94.46793315255603	-550.3040918665621	28.439250751750244
-94.96519879724612	-550.356302800233	28.438303642382643
-95.46362475216486	-550.3959344413072	28.437354701337455
-95.9627215552319	-550.4259591736087	28.43640780193087
-96.46181835829893	-550.4559839059102	28.435460902524284
-96.96153670100954	-550.4727377227399	28.434518787777808
-97.46144400366974	-550.4823207055811	28.433594024636886
-97.96139334237014	-550.4893791732527	28.43267927485862
-98.46138681665424	-550.4917718034567	28.43178429216506
-98.96138029093834	-550.4941644336607	28.430889309471496
-99.46136123810655	-550.4898863400354	28.430023062557503
-99.96134218527476	-550.48560824641	28.42915681564351
-100.46122928697402	-550.4750095740427	28.428412706268787
-100.96111638867328	-550.4644109016754	28.427668596894065
-101.46077630601485	-550.4459813285804	28.427104825883326
-101.96043622335642	-550.4275517554854	28.426541054872587
-102.45953303624796	-550.3975124598229	28.426650953020996
-102.9586298491395	-550.3674731641604	28.426760851169405
-103.45772666203104	-550.3374338684979	28.426870749317814
-103.95587331186611	-550.2944335537429	28.427813187147276
-104.45401996170119	-550.2514332389879	28.428755624976738
-104.94934597758962	-550.1832266640648	28.42872213845053
-105.44467199347804	-550.1150200891417	28.428688651924325
-105.93999800936646	-550.0468135142186	28.42865516539812
-106.43532402525489	-549.9786069392954	28.428621678871913
-106.92939768234807	-549.9018541944141	28.42813431889559
-107.42347133944125	-549.8251014495328	28.42764695891927
-107.91754499653443	-549.7483487046514	28.427159598942946
-108.41161865362761	-549.6715959597701	28.426672238966624
-108.9056923107208	-549.5948432148888	28.426184878990302
-109.39840511493598	-549.5097911352517	28.425698759852082
-109.89111791915117	-549.4247390556146	28.425212640713863
-110.38383072336636	-549.3396869759775	28.424726521575643
-110.87654352758155	-549.2546348963405	28.424240402437423
-111.36717520160752	-549.1582998839837	28.423885667754163
-111.8578068756335	-549.0619648716269	28.423530933070904
-112.34522577875559	-548.9505074571837	28.423290839553513
-112.83264468187768	-548.8390500427405	28.42305074603612
-113.32006358499977	-548.7275926282973	28.42281065251873
-113.80433464379799	-548.603167883779	28.422653929875715
-114.2886057025962	-548.4787431392606	28.4224972072327
-114.76812130088469	-548.3370929403461	28.42260741392256
-115.24763689917317	-548.1954427414316	28.42271762061242
-115.72715249746166	-548.0537925425172	28.42282782730228
-116.20666809575015	-547.9121423436027	28.422938033992143
-116.68366915437855	-547.7622426282404	28.423193771529796
-117.16067021300695	-547.6123429128781	28.42344950906745
-117.63767127163536	-547.4624431975159	28.423705246605103
-118.11467233026376	-547.3125434821536	28.423960984142756
-118.58819533435113	-547.1519967302546	28.42480065952546
-119.0617183384385	-546.9914499783556	28.425640334908163
-119.53524134252586	-546.8309032264566	28.426480010290867
-120.00876434661323	-546.6703564745576	28.42731968567357
-120.4822873507006	-546.5098097226586	28.428159361056274
-120.94794105197391	-546.3277057476406	28.43034402879111
-121.41359475324722	-546.1456017726226	28.43252869652595
-121.87543757272522	-545.9540352009456	28.434388457944387
-122.33728039220321	-545.7624686292685	28.436248219362824
-122.79665891519909	-545.5650631868009	28.43781789904363
-123.25603743819497	-545.3676577443333	28.439387578724435
-123.711827899962	-545.1621003950097	28.44049712874995
-124.16761836172904	-544.9565430456861	28.441606678775464
-124.62340882349608	-544.7509856963625	28.44271622880098
-125.07402001757313	-544.534307722731	28.443171767402745
-125.51943445415111	-544.3071382762082	28.443320946721773
-125.96484889072909	-544.0799688296854	28.4434701260408
-126.41026332730706	-543.8527993831626	28.443619305359828
-126.85038166322323	-543.6155319486907	28.443497119148418
-127.2904999991394	-543.3782645142187	28.443374932937008
-127.72739385540058	-543.1351107394917	28.44336088988053
-128.16428771166176	-542.8919569647646	28.443346846824053
-128.60118156792294	-542.6488031900376	28.443332803767575
-129.03515185413323	-542.4004691844651	28.44344399216353
-129.46912214034353	-542.1521351788926	28.443555180559486
-129.8976502166877	-541.8945236940705	28.443658488207838
-130.3261782930319	-541.6369122092483	28.44376179585619
-130.75470636937607	-541.3793007244261	28.443865103504542
-131.17836423896233	-541.1137559992891	28.443957241994557
-131.6020221085486	-540.848211274152	28.44404938048457
-132.01646697897323	-540.5685054036966	28.444323991952285
-132.43091184939786	-540.2887995332411	28.444598603419998
-132.8453567198225	-540.0090936627856	28.44487321488771
-133.25980159024712	-539.7293877923302	28.445147826355424
-133.6660896153524	-539.4379605300819	28.445585404356166
-134.0723776404577	-539.1465332678337	28.446022982356908
-134.47866566556297	-538.8551060055854	28.44646056035765
-134.87746611724756	-538.5535132349905	28.44648203220535
-135.27626656893216	-538.2519204643957	28.446503504053048
-135.67506702061675	-537.9503276938008	28.446524975900747
-136.06721007954536	-537.6401282810772	28.446143295322386
-136.45935313847397	-537.3299288683536	28.445761614744026
-136.85149619740258	-537.01972945563	28.445379934165665
-137.23114355634962	-536.6943563598356	28.445860951557137
-137.61079091529666	-536.3689832640413	28.44634196894861
-137.9904382742437	-536.0436101682469	28.44682298634008
-138.36296314650525	-535.7101078217688	28.4480080771146
-138.7354880187668	-535.3766054752907	28.44919316788912
-139.10801289102835	-535.0431031288126	28.45037825866364
-139.47513885211728	-534.7036680352307	28.451909904698397
-139.8422648132062	-534.3642329416489	28.453441550733153
-140.20939077429514	-534.024797848067	28.45497319676791
-140.57651673538408	-533.6853627544851	28.456504842802666
-140.93920047010278	-533.3411862064646	28.45824045888003
-141.30188420482148	-532.9970096584441	28.459976074957396
-141.65509218411376	-532.6431144239882	28.46148815751969
-142.00830016340603	-532.2892191895323	28.463000240081982
-142.3615081426983	-531.9353239550765	28.464512322644275
-142.7147161219906	-531.5814287206206	28.466024405206568
-143.0536002642735	-531.2137926472992	28.46714498631532
-143.39248440655643	-530.8461565739779	28.46826556742407
-143.72229285553266	-530.4703564674394	28.469082212717822
-144.05210130450888	-530.0945563609009	28.469898858011575
-144.3819097534851	-529.7187562543625	28.47071550330533
-144.7062273581977	-529.3382070535204	28.47134559216036
-145.0305449629103	-528.9576578526783	28.471975681015394
-145.35486256762292	-528.5771086518362	28.472605769870427
-145.6666246065826	-528.186206860863	28.473075746146264
-145.97838664554226	-527.7953050698898	28.473545722422102
-146.29014868450193	-527.4044032789166	28.47401569869794
-146.6019107234616	-527.0135014879434	28.474485674973778
-146.89637921922687	-526.6094121211264	28.47478337813936
-147.19084771499215	-526.2053227543095	28.475081081304943
-147.47982370464564	-525.7972874981523	28.475408398411115
-147.76879969429913	-525.3892522419951	28.47573571551729
-148.05777568395263	-524.9812169858379	28.47606303262346
-148.3428490068485	-524.5704456756077	28.476425337564102
-148.62792232974437	-524.1596743653776	28.476787642504743
-148.9078282372385	-523.7453645145035	28.476962051915706
-149.18773414473264	-523.3310546636295	28.47713646132667
-149.46764005222678	-522.9167448127555	28.477310870737632
-149.71968804878398	-522.4849212001197	28.47689253871504
-149.97173604534117	-522.053097587484	28.476474206692444
-150.22378404189837	-521.6212739748482	28.47605587466985
-150.473516986067	-521.188107293828	28.475767689271255
-150.72324993023565	-520.7549406128078	28.47547950387266
-150.9729828744043	-520.3217739317876	28.475191318474064
-151.22271581857294	-519.8886072507673	28.47490313307547
-151.44823855147928	-519.442357163854	28.475500520963926
-151.67376128438562	-518.9961070769407	28.476097908852385
-151.89928401729196	-518.5498569900274	28.476695296740843
-152.1248067501983	-518.103606903114	28.4772926846293
-152.35032948310464	-517.6573568162007	28.47789007251776
-152.55270704953932	-517.2001464375891	28.479300850233496
-152.755084615974	-516.7429360589774	28.480711627949233
-152.95746218240868	-516.2857256803658	28.48212240566497
-153.14841326590573	-515.8236243378191	28.482303865940487
-153.33936434940279	-515.3615229952724	28.482485326216004
-153.53031543289984	-514.8994216527257	28.48266678649152
-153.7212665163969	-514.437320310179	28.482848246767038
-153.91221759989395	-513.9752189676323	28.483029707042554
-154.08915187910046	-513.5075747885069	28.481245730627013
-154.26608615830696	-513.0399306093815	28.47946175421147
-154.44302043751347	-512.5722864302561	28.47767777779593
-154.61073603569392	-512.1012632237608	28.474742293183628
-154.77845163387437	-511.6302400172656	28.471806808571326
-154.94616723205482	-511.1592168107703	28.468871323959025
-155.11388283023527	-510.68819360427506	28.465935839346724
-155.2749591054038	-510.2148643337258	28.462216266904264
-155.43603538057235	-509.74153506317657	28.458496694461804
-155.58934851021465	-509.2656224676338	28.460008542027325
-155.74266163985695	-508.78970987209107	28.461520389592845
-155.89597476949925	-508.3137972765483	28.463032237158366
-156.04928789914155	-507.83788468100556	28.464544084723887
-156.19528145371928	-507.35971925942823	28.471155561828898
-156.341275008297	-506.8815538378509	28.47776703893391
-156.48726856287473	-506.4033884162736	28.48437851603892
-156.6229627408622	-505.92215773608797	28.486408912163476
-156.75865691884965	-505.44092705590236	28.488439308288033
-156.8943510968371	-504.95969637571676	28.49046970441259
-157.03004527482457	-504.47846569553116	28.492500100537146
-157.16573945281203	-503.99723501534555	28.494530496661703
-157.2936388630991	-503.51388079341785	28.491299863151337
-157.42153827338615	-503.03052657149016	28.48806922964097
-157.5494376836732	-502.54717234956246	28.484838596130604
-157.67733709396026	-502.06381812763476	28.481607962620238
-157.79107107276806	-501.57693108487257	28.479243717533194
-157.90480505157586	-501.0900440421104	28.47687947244615
-158.01853903038366	-500.6031569993482	28.474515227359106
-158.13227300919147	-500.116269956586	28.472150982272062
-158.24600698799927	-499.6293829138238	28.469786737185018
-158.34442127364034	-499.13916399379053	28.46958970122042
-158.4428355592814	-498.64894507375726	28.469392665255825
-158.54124984492248	-498.158726153724	28.469195629291228
-158.63966413056355	-497.6685072336907	28.46899859332663
-158.73807841620462	-497.17828831365745	28.468801557362035
-158.83649270184569	-496.6880693936242	28.468604521397438
-158.85955110844225	-496.57321140216663	28.468558355992123
-158.85955110844225	-496.57321140216663	28.468558355992123
-158.9144633663589	-496.0762366528057	28.467696713316357
-158.96937562427553	-495.5792619034447	28.46683507064059
-159.02428788219217	-495.08228715408376	28.465973427964826
-159.0792001401088	-494.5853124047228	28.46511178528906
-159.11462873966263	-494.0865793064204	28.46193200678921
-159.15005733921646	-493.587846208118	28.458752228289356
-159.18548593877028	-493.08911310981557	28.455572449789504
-159.2209145383241	-492.59038001151316	28.45239267128965
-159.22522301479844	-492.0904437247132	28.44567358123598
-159.22953149127278	-491.5905074379133	28.438954491182308
-159.23383996774712	-491.09057115111335	28.432235401128636
-159.23814844422145	-490.5906348643134	28.425516311074965
-159.2424569206958	-490.0906985775135	28.418797221021293
-159.22030723419925	-489.5911894885094	28.419044991891322
-159.19815754770272	-489.09168039950526	28.41929276276135
-159.1760078612062	-488.59217131050116	28.41954053363138
-159.15385817470965	-488.09266222149705	28.41978830450141
-159.13170848821312	-487.59315313249294	28.42003607537144
-159.0917545085735	-487.0947521835067	28.420452681390053
-159.05180052893388	-486.5963512345205	28.420869287408667
-159.01184654929426	-486.0979502855343	28.42128589342728
-158.97189256965464	-485.5995493365481	28.421702499445896
-158.9611101890332	-485.4650458707474	28.421814928913555
-158.9611101890332	-485.4650458707474	28.421814928913555
-158.8741280290111	-484.97276796648134	28.411987985884842
-158.787145868989	-484.48049006221527	28.40216104285613
-158.69243357710897	-483.98954811707273	28.39979709139737
-158.59772128522894	-483.4986061719302	28.397433139938613
-158.5030089933489	-483.00766422678765	28.395069188479855
-158.40829670146888	-482.5167222816451	28.392705237021097
-158.29582455494392	-482.02954148798466	28.39491669455606
-158.18335240841895	-481.5423606943242	28.39712815209102
-158.070880261894	-481.05517990066375	28.399339609625983
-157.95840811536902	-480.5679991070033	28.401551067160945
-157.84593596884406	-480.08081831334283	28.403762524695907
-157.71569630744943	-479.5980795622027	28.40472624015864
-157.5854566460548	-479.1153408110626	28.405689955621376
-157.45521698466018	-478.6326020599225	28.40665367108411
-157.31646039306602	-478.1522488204468	28.40936911108332
-157.17770380147186	-477.6718955809711	28.412084551082526
-157.0389472098777	-477.19154234149545	28.414799991081733
-156.90019061828355	-476.7111891020198	28.41751543108094
-156.74706752907397	-476.2352210686911	28.420299456963185
-156.5939444398644	-475.7592530353624	28.42308348284543
-156.44082135065483	-475.2832850020337	28.425867508727677
-156.28769826144526	-474.80731696870504	28.428651534609923
-156.211411414959	-474.57018682407215	28.430038553094136
-156.211411414959	-474.57018682407215	28.430038553094136
-156.03416806713642	-474.1026726490008	28.4339490210968
-155.85692471931384	-473.63515847392944	28.437859489099466
-155.67968137149126	-473.1676442988581	28.44176995710213
-155.49087475707563	-472.7046635046256	28.442690024918097
-155.30206814266	-472.24168271039315	28.443610092734062
-155.11326152824438	-471.7787019161607	28.444530160550027
-154.92088792320538	-471.31719764360264	28.447020641419055
-154.7285143181664	-470.8556933710446	28.449511122288083
-154.5361407131274	-470.39418909848655	28.45200160315711
-154.3371194024062	-469.9355247599695	28.456189974143857
-154.13809809168498	-469.47686042145244	28.460378345130604
-153.93907678096377	-469.0181960829354	28.46456671611735
-153.72783864771466	-468.565009421472	28.465115289776357
-153.51660051446555	-468.1118227600086	28.465663863435363
-153.30536238121644	-467.6586360985452	28.46621243709437
-153.09412424796733	-467.20544943708177	28.466761010753377
-152.88288611471822	-466.75226277561836	28.467309584412384
-152.65638521837752	-466.3065184640537	28.4703677970589
-152.42988432203683	-465.860774152489	28.473426009705413
-152.20338342569613	-465.4150298409243	28.476484222351928
-151.97688252935544	-464.96928552935964	28.479542434998443
-151.74049536556907	-464.52869462949536	28.480418650628163
-151.5041082017827	-464.0881037296311	28.481294866257883
-151.26772103799635	-463.6475128297668	28.482171081887603
-151.03133387421	-463.20692192990253	28.483047297517324
-150.79494671042363	-462.76633103003826	28.483923513147044
-150.55731793767927	-462.32640790011516	28.484377520490895
-150.3196891649349	-461.88648477019206	28.484831527834746
-150.08206039219056	-461.44656164026895	28.485285535178598
-149.8444316194462	-461.00663851034585	28.48573954252245
-149.60680284670184	-460.56671538042275	28.4861935498663
-149.36629924711892	-460.12835706315053	28.486258863944688
-149.125795647536	-459.6899987458783	28.486324178023075
-148.88529204795307	-459.2516404286061	28.486389492101463
-148.64478844837015	-458.8132821113339	28.48645480617985
-148.40428484878723	-458.37492379406166	28.486520120258238
-148.16348367395364	-457.9367297602574	28.485635282914227
-147.92268249912004	-457.4985357264531	28.484750445570217
-147.68188132428645	-457.0603416926488	28.483865608226207
-147.44108014945286	-456.62214765884454	28.482980770882197
-147.20027897461927	-456.18395362504026	28.482095933538186
-146.95947779978567	-455.745759591236	28.481211096194176
-146.716151379156	-455.30896218486225	28.48173911960556
-146.47282495852633	-454.8721647784885	28.482267143016944
-146.22949853789666	-454.4353673721148	28.48279516642833
-145.986172117267	-453.99856996574107	28.483323189839712
-145.74235778055015	-453.5620464340398	28.484655662126748
-145.4985434438333	-453.12552290233856	28.485988134413784
-145.25472910711648	-452.6889993706373	28.48732060670082
-145.01091477039964	-452.25247583893605	28.488653078987856
-144.7671004336828	-451.8159523072348	28.48998555127489
-144.5279662086283	-451.37684884568137	28.491709633462303
-144.2888319835738	-450.93774538412794	28.493433715649715
-144.0496977585193	-450.4986419225745	28.495157797837127
-143.8105635334648	-450.0595384610211	28.49688188002454
-143.5714293084103	-449.62043499946765	28.49860596221195
-143.32997972860872	-449.182602505194	28.500798534155404
-143.08853014880714	-448.7447700109203	28.502991106098857
-142.84708056900556	-448.30693751664666	28.50518367804231
-142.60563098920397	-447.869105022373	28.507376249985764
-142.35794598870712	-447.43476764471086	28.509160316817702
-142.11026098821026	-447.0004302670487	28.51094438364964
-141.8625759877134	-446.5660928893866	28.51272845048158
-141.61489098721654	-446.13175551172446	28.514512517313516
-141.36720598671968	-445.69741813406233	28.516296584145454
-141.11952098622282	-445.2630807564002	28.518080650977392
-140.87183598572597	-444.82874337873807	28.51986471780933
-140.86064807948424	-444.8091244036332	28.51994530392639
-140.86064807948424	-444.8091244036332	28.51994530392639
-140.62042997253988	-444.3706111765183	28.521133050274628
-140.38021186559553	-443.93209794940344	28.522320796622864
-140.13999375865117	-443.4935847222886	28.5235085429711
-139.89977565170682	-443.0550714951737	28.524696289319337
-139.65955754476246	-442.61655826805884	28.525884035667573
-139.4167646229364	-442.17946737221394	28.527657698734508
-139.17397170111033	-441.74237647636903	28.529431361801443
-138.93117877928427	-441.3052855805241	28.531205024868378
-138.6883858574582	-440.8681946846792	28.532978687935312
-138.44559293563213	-440.4311037888343	28.534752351002247
-138.20280001380607	-439.9940128929894	28.53652601406918
-137.96000709198	-439.5569219971445	28.538299677136116
-137.71773186674622	-439.11954350419353	28.539963751005764
-137.47545664151244	-438.68216501124255	28.541627824875413
-137.23318141627865	-438.24478651829156	28.54329189874506
-136.99090619104487	-437.8074080253406	28.54495597261471
-136.7486309658111	-437.3700295323896	28.546620046484357
-136.50244997144026	-436.93483473941177	28.547260496000874
-136.25626897706942	-436.49963994643394	28.54790094551739
-136.0100879826986	-436.0644451534561	28.548541395033908
-135.76390698832776	-435.6292503604783	28.549181844550425
-135.51772599395693	-435.19405556750047	28.549822294066942
-135.2738072057646	-434.75759076748756	28.54837208150835
-135.02988841757227	-434.32112596747464	28.54692186894976
-134.78596962937993	-433.88466116746173	28.545471656391168
-134.5420508411876	-433.4481963674488	28.544021443832577
-134.29813205299527	-433.0117315674359	28.542571231273985
-134.05374395269035	-432.5755269667125	28.542623548728002
-133.80935585238544	-432.13932236598913	28.54267586618202
-133.56496775208052	-431.70311776526574	28.542728183636036
-133.3205796517756	-431.26691316454236	28.542780501090053
-133.07619155147069	-430.830708563819	28.54283281854407
-132.83180345116577	-430.3945039630956	28.542885135998088
-132.58741535086085	-429.9582993623722	28.542937453452105
-132.34302725055593	-429.5220947616488	28.54298977090612
-132.10259366589338	-429.08369817890235	28.543346985910713
-131.86216008123083	-428.6453015961559	28.543704200915304
-131.68979755061446	-428.3310229377821	28.543960281954277
-131.68979755061446	-428.3310229377821	28.543960281954277
-131.44967144399345	-427.8924578823263	28.544341139013788
